ENSDARG00000055676	236
ENSDARG00000055678	2999
ENSDARG00000055679	222
ENSDARG00000055683	13
ENSDARG00000055690	70
ENSDARG00000055698	670
ENSDARG00000055705	1100
ENSDARG00000055708	498
ENSDARG00000055712	18
ENSDARG00000055713	217
ENSDARG00000055715	394
ENSDARG00000055719	292
ENSDARG00000055722	300
ENSDARG00000055723	355
ENSDARG00000055730	0
ENSDARG00000055731	87
ENSDARG00000055737	1010
ENSDARG00000055739	2
ENSDARG00000055740	254
ENSDARG00000055743	291
ENSDARG00000055746	1
ENSDARG00000055750	11
ENSDARG00000055751	41
ENSDARG00000055752	1441
ENSDARG00000055753	73
ENSDARG00000055754	1
ENSDARG00000055757	154
ENSDARG00000055759	219
ENSDARG00000055760	189
ENSDARG00000055763	725
ENSDARG00000055770	183
ENSDARG00000055781	36
ENSDARG00000055784	749
ENSDARG00000055786	341
ENSDARG00000055787	43
ENSDARG00000055791	563
ENSDARG00000055792	1555
ENSDARG00000055797	117
ENSDARG00000055798	50
ENSDARG00000055809	1
ENSDARG00000055813	56
ENSDARG00000055825	336
ENSDARG00000055831	9
ENSDARG00000055833	3
ENSDARG00000055835	379
ENSDARG00000055837	1957
ENSDARG00000055838	198
ENSDARG00000055839	70
ENSDARG00000055841	0
ENSDARG00000055843	143
ENSDARG00000055852	35
ENSDARG00000055854	166
ENSDARG00000055855	326
ENSDARG00000055856	12
ENSDARG00000055857	1627
ENSDARG00000055868	3543
ENSDARG00000055874	4552
ENSDARG00000055875	501
ENSDARG00000055876	384
ENSDARG00000055883	2
ENSDARG00000055885	695
ENSDARG00000055889	76
ENSDARG00000055893	0
ENSDARG00000055897	900
ENSDARG00000055899	133
ENSDARG00000055900	1081
ENSDARG00000055901	660
ENSDARG00000055903	2006
ENSDARG00000055912	659
ENSDARG00000055917	92
ENSDARG00000055920	0
ENSDARG00000055926	262
ENSDARG00000055930	873
ENSDARG00000055934	5
ENSDARG00000055938	277
ENSDARG00000055945	1024
ENSDARG00000055952	2
ENSDARG00000055955	101
ENSDARG00000055965	91
ENSDARG00000055966	328
ENSDARG00000055969	360
ENSDARG00000055970	154
ENSDARG00000055973	0
ENSDARG00000055974	228
ENSDARG00000055976	222
ENSDARG00000055986	5
ENSDARG00000055989	156
ENSDARG00000055991	109
ENSDARG00000055994	0
ENSDARG00000055996	21095
ENSDARG00000055999	251
ENSDARG00000056000	0
ENSDARG00000056001	2276
ENSDARG00000056004	241
ENSDARG00000056005	725
ENSDARG00000056006	2
ENSDARG00000056007	14
ENSDARG00000056008	2440
ENSDARG00000056009	0
ENSDARG00000056012	47
ENSDARG00000056014	1
ENSDARG00000056015	164
ENSDARG00000056018	242
ENSDARG00000056019	564
ENSDARG00000056021	9
ENSDARG00000056023	182
ENSDARG00000056024	28
ENSDARG00000056026	419
ENSDARG00000056027	331
ENSDARG00000056028	291
ENSDARG00000056029	148
ENSDARG00000056030	113
ENSDARG00000056034	129
ENSDARG00000056036	850
ENSDARG00000056037	207
ENSDARG00000056045	262
ENSDARG00000056047	20
ENSDARG00000056050	358
ENSDARG00000056057	7
ENSDARG00000056059	321
ENSDARG00000056062	9
ENSDARG00000056065	497
ENSDARG00000056075	733
ENSDARG00000056077	11
ENSDARG00000056078	382
ENSDARG00000056079	256
ENSDARG00000056080	276
ENSDARG00000056084	646
ENSDARG00000056085	1212
ENSDARG00000056087	184
ENSDARG00000056089	462
ENSDARG00000056090	4729
ENSDARG00000056091	264
ENSDARG00000056092	572
ENSDARG00000056099	317
ENSDARG00000056101	119
ENSDARG00000056102	433
ENSDARG00000056105	408
ENSDARG00000056108	592
ENSDARG00000056111	109
ENSDARG00000056112	1529
ENSDARG00000056119	29362
ENSDARG00000056121	352
ENSDARG00000056122	1468
ENSDARG00000056125	121
ENSDARG00000056127	540
ENSDARG00000056128	364
ENSDARG00000056130	52
ENSDARG00000056133	122
ENSDARG00000056134	257
ENSDARG00000056138	12124
ENSDARG00000056141	813
ENSDARG00000056144	124
ENSDARG00000056145	50
ENSDARG00000056150	398
ENSDARG00000056151	1726
ENSDARG00000056152	230
ENSDARG00000056154	3
ENSDARG00000056156	787
ENSDARG00000056160	3544
ENSDARG00000056162	46
ENSDARG00000056163	37
ENSDARG00000056165	192
ENSDARG00000056166	13
ENSDARG00000056167	1363
ENSDARG00000056175	211
ENSDARG00000056178	12
ENSDARG00000056180	0
ENSDARG00000056181	833
ENSDARG00000056184	299
ENSDARG00000056186	1926
ENSDARG00000056191	38
ENSDARG00000056193	217
ENSDARG00000056196	543
ENSDARG00000056200	1508
ENSDARG00000056203	333
ENSDARG00000056204	129
ENSDARG00000056206	2099
ENSDARG00000056209	1956
ENSDARG00000056210	62
ENSDARG00000056211	127
ENSDARG00000056213	58
ENSDARG00000056214	54
ENSDARG00000056218	442
ENSDARG00000056226	74
ENSDARG00000056228	487
ENSDARG00000056230	3
ENSDARG00000056233	483
ENSDARG00000056235	1008
ENSDARG00000056239	603
ENSDARG00000056244	111
ENSDARG00000056245	61
ENSDARG00000056247	133
ENSDARG00000056248	10164
ENSDARG00000056250	294
ENSDARG00000056252	789
ENSDARG00000056258	717
ENSDARG00000056259	2085
ENSDARG00000056262	317
ENSDARG00000056267	273
ENSDARG00000056268	342
ENSDARG00000056270	183
ENSDARG00000056277	0
ENSDARG00000056279	31
ENSDARG00000056281	192
ENSDARG00000056284	7
ENSDARG00000056292	713
ENSDARG00000056294	114
ENSDARG00000056307	989
ENSDARG00000056314	911
ENSDARG00000056318	1
ENSDARG00000056322	2239
ENSDARG00000056324	141
ENSDARG00000056328	156
ENSDARG00000056330	44
ENSDARG00000056331	1067
ENSDARG00000056334	152
ENSDARG00000056338	520
ENSDARG00000056339	89
ENSDARG00000056346	228
ENSDARG00000056347	226
ENSDARG00000056367	227
ENSDARG00000056369	431
ENSDARG00000056374	75
ENSDARG00000056376	52
ENSDARG00000056378	731
ENSDARG00000056379	491
ENSDARG00000056381	180
ENSDARG00000056386	73
ENSDARG00000056387	67
ENSDARG00000056394	247
ENSDARG00000056395	30
ENSDARG00000056396	146
ENSDARG00000056400	63
ENSDARG00000056407	204
ENSDARG00000056410	580
ENSDARG00000056414	502
ENSDARG00000056427	1202
ENSDARG00000056438	765
ENSDARG00000056439	22
ENSDARG00000056443	0
ENSDARG00000056450	270
ENSDARG00000056453	161
ENSDARG00000056458	25
ENSDARG00000056462	325
ENSDARG00000056464	217
ENSDARG00000056467	306
ENSDARG00000056468	94
ENSDARG00000056473	110
ENSDARG00000056475	2246
ENSDARG00000056477	295
ENSDARG00000056478	306
ENSDARG00000056479	495
ENSDARG00000056480	865
ENSDARG00000056481	1421
ENSDARG00000056483	660
ENSDARG00000056490	557
ENSDARG00000056491	273
ENSDARG00000056498	2508
ENSDARG00000056499	1171
ENSDARG00000056501	1
ENSDARG00000056502	120
ENSDARG00000056504	364
ENSDARG00000056506	4
ENSDARG00000056509	179
ENSDARG00000056510	757
ENSDARG00000056511	12006
ENSDARG00000056515	248
ENSDARG00000056517	285
ENSDARG00000056519	69
ENSDARG00000056525	560
ENSDARG00000056530	393
ENSDARG00000056531	756
ENSDARG00000056532	1282
ENSDARG00000056535	163
ENSDARG00000056541	78
ENSDARG00000056549	732
ENSDARG00000056550	319
ENSDARG00000056551	43
ENSDARG00000056554	289
ENSDARG00000056557	2419
ENSDARG00000056559	553
ENSDARG00000056561	2
ENSDARG00000056566	436
ENSDARG00000056572	152
ENSDARG00000056582	129
ENSDARG00000056583	998
ENSDARG00000056587	17
ENSDARG00000056590	233
ENSDARG00000056591	2
ENSDARG00000056594	165
ENSDARG00000056598	1
ENSDARG00000056600	590
ENSDARG00000056601	466
ENSDARG00000056603	61
ENSDARG00000056605	433
ENSDARG00000056609	247
ENSDARG00000056615	336
ENSDARG00000056616	0
ENSDARG00000056617	60
ENSDARG00000056618	110
ENSDARG00000056619	337
ENSDARG00000056620	11
ENSDARG00000056621	1395
ENSDARG00000056623	874
ENSDARG00000056624	108
ENSDARG00000056625	62
ENSDARG00000056627	389
ENSDARG00000056628	106
ENSDARG00000056630	232
ENSDARG00000056633	453
ENSDARG00000056638	403
ENSDARG00000056639	501
ENSDARG00000056640	403
ENSDARG00000056642	640
ENSDARG00000056643	228
ENSDARG00000056647	329
ENSDARG00000056648	930
ENSDARG00000056649	616
ENSDARG00000056650	112
ENSDARG00000056651	125
ENSDARG00000056652	32
ENSDARG00000056653	398
ENSDARG00000056654	110
ENSDARG00000056656	317
ENSDARG00000056659	376
ENSDARG00000056664	1
ENSDARG00000056665	418
ENSDARG00000056666	175
ENSDARG00000056672	293
ENSDARG00000056677	104
ENSDARG00000056678	310
ENSDARG00000056679	623
ENSDARG00000056680	441
ENSDARG00000056683	33
ENSDARG00000056690	527
ENSDARG00000056691	530
ENSDARG00000056695	637
ENSDARG00000056704	206
ENSDARG00000056713	88
ENSDARG00000056717	240
ENSDARG00000056719	1427
ENSDARG00000056720	749
ENSDARG00000056722	969
ENSDARG00000056723	27
ENSDARG00000056725	4442
ENSDARG00000056726	90
ENSDARG00000056729	7
ENSDARG00000056732	47
ENSDARG00000056739	18
ENSDARG00000056740	918
ENSDARG00000056741	376
ENSDARG00000056742	374
ENSDARG00000056743	871
ENSDARG00000056744	17033
ENSDARG00000056745	1093
ENSDARG00000056750	19
ENSDARG00000056753	1238
ENSDARG00000056757	29
ENSDARG00000056762	7
ENSDARG00000056764	114
ENSDARG00000056765	16995
ENSDARG00000056767	233
ENSDARG00000056768	73
ENSDARG00000056773	0
ENSDARG00000056774	113
ENSDARG00000056780	40
ENSDARG00000056781	8718
ENSDARG00000056783	334
ENSDARG00000056784	5
ENSDARG00000056791	44
ENSDARG00000056793	58
ENSDARG00000056794	14
ENSDARG00000056795	682
ENSDARG00000056797	335
ENSDARG00000056798	41
ENSDARG00000056801	414
ENSDARG00000056803	359
ENSDARG00000056804	755
ENSDARG00000056805	69
ENSDARG00000056806	126
ENSDARG00000056819	147
ENSDARG00000056829	252
ENSDARG00000056830	41
ENSDARG00000056831	540
ENSDARG00000056832	54
ENSDARG00000056833	133
ENSDARG00000056835	39
ENSDARG00000056836	3208
ENSDARG00000056838	3
ENSDARG00000056840	616
ENSDARG00000056842	33
ENSDARG00000056847	124
ENSDARG00000056855	316
ENSDARG00000056856	3855
ENSDARG00000056859	14
ENSDARG00000056862	405
ENSDARG00000056871	120
ENSDARG00000056873	1340
ENSDARG00000056874	667
ENSDARG00000056877	373
ENSDARG00000056885	536
ENSDARG00000056886	124
ENSDARG00000056888	292
ENSDARG00000056892	207
ENSDARG00000056896	22
ENSDARG00000056903	407
ENSDARG00000056907	10
ENSDARG00000056909	153
ENSDARG00000056910	31
ENSDARG00000056911	1
ENSDARG00000056913	445
ENSDARG00000056914	250
ENSDARG00000056915	282
ENSDARG00000056917	12
ENSDARG00000056920	75
ENSDARG00000056921	111
ENSDARG00000056922	586
ENSDARG00000056923	352
ENSDARG00000056924	337
ENSDARG00000056926	38
ENSDARG00000056929	943
ENSDARG00000056932	776
ENSDARG00000056934	332
ENSDARG00000056938	226
ENSDARG00000056940	0
ENSDARG00000056949	19
ENSDARG00000056950	2167
ENSDARG00000056954	108
ENSDARG00000056961	192
ENSDARG00000056964	613
ENSDARG00000056966	526
ENSDARG00000056976	442
ENSDARG00000056978	256
ENSDARG00000056979	755
ENSDARG00000056984	51
ENSDARG00000056985	444
ENSDARG00000056986	187
ENSDARG00000056995	152
ENSDARG00000056998	360
ENSDARG00000057000	514
ENSDARG00000057004	52
ENSDARG00000057006	245
ENSDARG00000057007	1718
ENSDARG00000057010	123
ENSDARG00000057011	382
ENSDARG00000057013	165
ENSDARG00000057016	408
ENSDARG00000057017	22
ENSDARG00000057021	374
ENSDARG00000057025	56
ENSDARG00000057026	7899
ENSDARG00000057027	194
ENSDARG00000057029	20
ENSDARG00000057032	603
ENSDARG00000057035	1808
ENSDARG00000057037	2
ENSDARG00000057039	17
ENSDARG00000057042	307
ENSDARG00000057049	23
ENSDARG00000057053	560
ENSDARG00000057054	8
ENSDARG00000057055	11
ENSDARG00000057058	367
ENSDARG00000057060	260
ENSDARG00000057062	247
ENSDARG00000057064	1967
ENSDARG00000057074	508
ENSDARG00000057075	356
ENSDARG00000057089	310
ENSDARG00000057090	0
ENSDARG00000057093	2624
ENSDARG00000057096	2
ENSDARG00000057098	41
ENSDARG00000057099	142
ENSDARG00000057100	34
ENSDARG00000057101	145
ENSDARG00000057105	423
ENSDARG00000057107	34
ENSDARG00000057108	43
ENSDARG00000057110	296
ENSDARG00000057112	7
ENSDARG00000057113	635
ENSDARG00000057114	173
ENSDARG00000057117	7
ENSDARG00000057121	632
ENSDARG00000057125	655
ENSDARG00000057128	627
ENSDARG00000057138	203
ENSDARG00000057141	149
ENSDARG00000057142	2
ENSDARG00000057143	36
ENSDARG00000057148	159
ENSDARG00000057151	179
ENSDARG00000057159	126
ENSDARG00000057166	19
ENSDARG00000057167	4697
ENSDARG00000057169	438
ENSDARG00000057173	1155
ENSDARG00000057180	0
ENSDARG00000057184	182
ENSDARG00000057206	93
ENSDARG00000057209	47
ENSDARG00000057210	12
ENSDARG00000057218	852
ENSDARG00000057227	58
ENSDARG00000057231	613
ENSDARG00000057234	1427
ENSDARG00000057238	172
ENSDARG00000057239	183
ENSDARG00000057241	752
ENSDARG00000057245	241
ENSDARG00000057248	229
ENSDARG00000057249	1464
ENSDARG00000057253	11
ENSDARG00000057255	810
ENSDARG00000057262	123
ENSDARG00000057263	74
ENSDARG00000057265	0
ENSDARG00000057272	566
ENSDARG00000057273	77
ENSDARG00000057276	39
ENSDARG00000057284	0
ENSDARG00000057286	335
ENSDARG00000057287	432
ENSDARG00000057296	685
ENSDARG00000057299	835
ENSDARG00000057303	1766
ENSDARG00000057315	70
ENSDARG00000057317	864
ENSDARG00000057321	181
ENSDARG00000057322	569
ENSDARG00000057323	109
ENSDARG00000057328	0
ENSDARG00000057331	1
ENSDARG00000057334	793
ENSDARG00000057352	140
ENSDARG00000057353	765
ENSDARG00000057365	116
ENSDARG00000057368	160
ENSDARG00000057374	95
ENSDARG00000057378	1049
ENSDARG00000057392	110
ENSDARG00000057394	96
ENSDARG00000057395	48
ENSDARG00000057403	225
ENSDARG00000057408	380
ENSDARG00000057410	28
ENSDARG00000057414	2560
ENSDARG00000057417	42
ENSDARG00000057419	283
ENSDARG00000057426	111
ENSDARG00000057427	462
ENSDARG00000057429	64
ENSDARG00000057433	46
ENSDARG00000057435	54
ENSDARG00000057437	884
ENSDARG00000057439	31
ENSDARG00000057440	128
ENSDARG00000057452	767
ENSDARG00000057456	421
ENSDARG00000057460	10184
ENSDARG00000057465	459
ENSDARG00000057468	114
ENSDARG00000057477	82
ENSDARG00000057479	1
ENSDARG00000057481	514
ENSDARG00000057484	3184
ENSDARG00000057491	286
ENSDARG00000057497	298
ENSDARG00000057498	398
ENSDARG00000057504	141
ENSDARG00000057513	1126
ENSDARG00000057519	199
ENSDARG00000057527	47
ENSDARG00000057529	213
ENSDARG00000057531	50
ENSDARG00000057536	5
ENSDARG00000057556	16505
ENSDARG00000057562	219
ENSDARG00000057568	346
ENSDARG00000057571	2601
ENSDARG00000057575	100
ENSDARG00000057577	360
ENSDARG00000057583	659
ENSDARG00000057586	223
ENSDARG00000057590	227
ENSDARG00000057598	179
ENSDARG00000057606	249
ENSDARG00000057610	169
ENSDARG00000057620	1
ENSDARG00000057624	399
ENSDARG00000057625	135
ENSDARG00000057626	388
ENSDARG00000057630	294
ENSDARG00000057632	19
ENSDARG00000057633	95
ENSDARG00000057635	40
ENSDARG00000057644	245
ENSDARG00000057648	1708
ENSDARG00000057649	153
ENSDARG00000057652	695
ENSDARG00000057660	301
ENSDARG00000057661	412
ENSDARG00000057665	162
ENSDARG00000057671	760
ENSDARG00000057672	486
ENSDARG00000057676	644
ENSDARG00000057677	13
ENSDARG00000057678	61
ENSDARG00000057679	782
ENSDARG00000057680	176
ENSDARG00000057681	746
ENSDARG00000057683	578
ENSDARG00000057687	61
ENSDARG00000057688	350
ENSDARG00000057691	1658
ENSDARG00000057698	5315
ENSDARG00000057699	257
ENSDARG00000057706	674
ENSDARG00000057707	154
ENSDARG00000057708	666
ENSDARG00000057714	1061
ENSDARG00000057719	561
ENSDARG00000057728	41
ENSDARG00000057729	78
ENSDARG00000057736	582
ENSDARG00000057737	176
ENSDARG00000057738	205
ENSDARG00000057741	180
ENSDARG00000057743	62
ENSDARG00000057751	27
ENSDARG00000057767	473
ENSDARG00000057769	1
ENSDARG00000057772	201
ENSDARG00000057782	1523
ENSDARG00000057787	92
ENSDARG00000057789	117
ENSDARG00000057790	83
ENSDARG00000057792	18
ENSDARG00000057805	603
ENSDARG00000057826	284
ENSDARG00000057830	50
ENSDARG00000057833	71
ENSDARG00000057844	39
ENSDARG00000057853	4080
ENSDARG00000057854	890
ENSDARG00000057855	693
ENSDARG00000057857	251
ENSDARG00000057859	148
ENSDARG00000057863	102
ENSDARG00000057867	2284
ENSDARG00000057869	50
ENSDARG00000057879	186
ENSDARG00000057881	1238
ENSDARG00000057882	1734
ENSDARG00000057884	162
ENSDARG00000057886	2
ENSDARG00000057887	40
ENSDARG00000057890	558
ENSDARG00000057899	47
ENSDARG00000057903	1089
ENSDARG00000057907	385
ENSDARG00000057910	430
ENSDARG00000057911	749
ENSDARG00000057912	1938
ENSDARG00000057913	1121
ENSDARG00000057918	782
ENSDARG00000057921	329
ENSDARG00000057927	71
ENSDARG00000057928	284
ENSDARG00000057929	213
ENSDARG00000057936	393
ENSDARG00000057939	236
ENSDARG00000057940	2196
ENSDARG00000057942	7
ENSDARG00000057949	478
ENSDARG00000057973	386
ENSDARG00000057974	869
ENSDARG00000057975	136
ENSDARG00000057983	150
ENSDARG00000057984	561
ENSDARG00000057986	543
ENSDARG00000057987	631
ENSDARG00000057992	469
ENSDARG00000057995	271
ENSDARG00000057997	1064
ENSDARG00000058000	1053
ENSDARG00000058003	111
ENSDARG00000058004	350
ENSDARG00000058005	2938
ENSDARG00000058008	409
ENSDARG00000058011	158
ENSDARG00000058015	170
ENSDARG00000058020	85
ENSDARG00000058022	128
ENSDARG00000058023	244
ENSDARG00000058030	648
ENSDARG00000058032	359
ENSDARG00000058038	486
ENSDARG00000058039	522
ENSDARG00000058041	1783
ENSDARG00000058042	20
ENSDARG00000058044	1493
ENSDARG00000058045	30
ENSDARG00000058047	213
ENSDARG00000058048	46
ENSDARG00000058050	101
ENSDARG00000058053	277
ENSDARG00000058058	1
ENSDARG00000058062	1085
ENSDARG00000058064	5
ENSDARG00000058068	113
ENSDARG00000058076	321
ENSDARG00000058079	245
ENSDARG00000058082	185
ENSDARG00000058088	1134
ENSDARG00000058089	493
ENSDARG00000058090	30
ENSDARG00000058094	1290
ENSDARG00000058100	152
ENSDARG00000058102	470
ENSDARG00000058103	58
ENSDARG00000058105	11333
ENSDARG00000058108	439
ENSDARG00000058114	214
ENSDARG00000058115	1295
ENSDARG00000058117	2912
ENSDARG00000058120	6
ENSDARG00000058127	99
ENSDARG00000058128	1576
ENSDARG00000058133	247
ENSDARG00000058140	31
ENSDARG00000058145	80
ENSDARG00000058147	24
ENSDARG00000058148	1379
ENSDARG00000058154	131
ENSDARG00000058158	607
ENSDARG00000058159	2406
ENSDARG00000058160	122
ENSDARG00000058162	93
ENSDARG00000058165	14
ENSDARG00000058178	208
ENSDARG00000058179	820
ENSDARG00000058180	180
ENSDARG00000058200	19
ENSDARG00000058202	203
ENSDARG00000058203	2102
ENSDARG00000058206	2294
ENSDARG00000058207	388
ENSDARG00000058208	487
ENSDARG00000058212	217
ENSDARG00000058218	130
ENSDARG00000058219	109
ENSDARG00000058220	507
ENSDARG00000058221	84
ENSDARG00000058222	394
ENSDARG00000058225	1151
ENSDARG00000058226	342
ENSDARG00000058229	143
ENSDARG00000058230	1351
ENSDARG00000058231	896
ENSDARG00000058232	942
ENSDARG00000058237	139
ENSDARG00000058243	374
ENSDARG00000058244	84
ENSDARG00000058246	48
ENSDARG00000058248	121
ENSDARG00000058252	44
ENSDARG00000058254	4
ENSDARG00000058256	90
ENSDARG00000058257	125
ENSDARG00000058259	315
ENSDARG00000058260	94
ENSDARG00000058267	335
ENSDARG00000058270	220
ENSDARG00000058280	26
ENSDARG00000058284	38
ENSDARG00000058285	660
ENSDARG00000058287	416
ENSDARG00000058292	264
ENSDARG00000058297	517
ENSDARG00000058299	7
ENSDARG00000058302	341
ENSDARG00000058306	590
ENSDARG00000058318	42
ENSDARG00000058319	63
ENSDARG00000058322	396
ENSDARG00000058323	307
ENSDARG00000058325	369
ENSDARG00000058327	220
ENSDARG00000058328	434
ENSDARG00000058329	59
ENSDARG00000058332	118
ENSDARG00000058336	9
ENSDARG00000058342	273
ENSDARG00000058345	78
ENSDARG00000058346	39
ENSDARG00000058348	953
ENSDARG00000058349	349
ENSDARG00000058351	223
ENSDARG00000058352	250
ENSDARG00000058354	1313
ENSDARG00000058357	81
ENSDARG00000058358	18718
ENSDARG00000058365	277
ENSDARG00000058366	401
ENSDARG00000058367	53
ENSDARG00000058369	807
ENSDARG00000058370	19
ENSDARG00000058371	29252
ENSDARG00000058372	7
ENSDARG00000058379	287
ENSDARG00000058381	440
ENSDARG00000058386	0
ENSDARG00000058389	1060
ENSDARG00000058390	31
ENSDARG00000058392	190
ENSDARG00000058394	509
ENSDARG00000058409	2
ENSDARG00000058410	42
ENSDARG00000058413	65
ENSDARG00000058414	2
ENSDARG00000058416	11
ENSDARG00000058419	2820
ENSDARG00000058421	146
ENSDARG00000058425	269
ENSDARG00000058444	54
ENSDARG00000058445	405
ENSDARG00000058448	200
ENSDARG00000058451	25828
ENSDARG00000058452	245
ENSDARG00000058454	2246
ENSDARG00000058459	286
ENSDARG00000058460	6
ENSDARG00000058461	309
ENSDARG00000058462	3001
ENSDARG00000058463	1157
ENSDARG00000058464	17
ENSDARG00000058467	1123
ENSDARG00000058470	152
ENSDARG00000058471	384
ENSDARG00000058473	56
ENSDARG00000058475	295
ENSDARG00000058476	269
ENSDARG00000058477	0
ENSDARG00000058479	4
ENSDARG00000058480	103
ENSDARG00000058486	26
ENSDARG00000058488	21
ENSDARG00000058492	54
ENSDARG00000058494	1268
ENSDARG00000058498	131
ENSDARG00000058502	130
ENSDARG00000058503	6
ENSDARG00000058504	341
ENSDARG00000058508	45
ENSDARG00000058522	323
ENSDARG00000058528	471
ENSDARG00000058532	3
ENSDARG00000058533	184
ENSDARG00000058535	0
ENSDARG00000058537	65
ENSDARG00000058538	1109
ENSDARG00000058543	1985
ENSDARG00000058546	11
ENSDARG00000058547	1
ENSDARG00000058548	263
ENSDARG00000058551	42
ENSDARG00000058553	8
ENSDARG00000058556	226
ENSDARG00000058557	3
ENSDARG00000058558	114
ENSDARG00000058560	2392
ENSDARG00000058561	196
ENSDARG00000058562	91
ENSDARG00000058563	248
ENSDARG00000058564	2
ENSDARG00000058565	105
ENSDARG00000058566	58
ENSDARG00000058567	44
ENSDARG00000058570	60
ENSDARG00000058571	50
ENSDARG00000058574	253
ENSDARG00000058578	25
ENSDARG00000058579	121
ENSDARG00000058585	212
ENSDARG00000058587	4
ENSDARG00000058593	788
ENSDARG00000058597	982
ENSDARG00000058598	207
ENSDARG00000058601	310
ENSDARG00000058603	205
ENSDARG00000058605	513
ENSDARG00000058606	1075
ENSDARG00000058608	120
ENSDARG00000058630	925
ENSDARG00000058631	145
ENSDARG00000058638	470
ENSDARG00000058644	207
ENSDARG00000058646	1381
ENSDARG00000058647	139
ENSDARG00000058649	249
ENSDARG00000058650	165
ENSDARG00000058656	5416
ENSDARG00000058658	89
ENSDARG00000058660	1420
ENSDARG00000058663	0
ENSDARG00000058666	662
ENSDARG00000058672	261
ENSDARG00000058673	6
ENSDARG00000058678	71
ENSDARG00000058679	95
ENSDARG00000058682	0
